vx,vy,vz,omega_z
-0.046743434,-0.15441608,0.44091663,-9.770854e-05
-0.039097894,-0.13160986,0.37460214,0.001523225
-0.032690592,-0.10779702,0.3162426,0.0015794141
-0.026738748,-0.086749546,0.2686203,0.000117409734
-0.020800006,-0.07057604,0.22643131,9.2751456e-05
-0.018018251,-0.056765355,0.19387586,0.0018369865
-0.014251909,-0.04641747,0.16476998,3.83607e-05
-0.011400386,-0.038891774,0.14011517,-0.0011739827
-0.009666549,-0.032265108,0.11442724,1.4561957e-05
-0.00744252,-0.026613045,0.09875229,9.774646e-06
-0.007975015,-0.02344995,0.08243655,4.429778e-06
-0.0068049314,-0.021841267,0.07402823,3.052245e-06
-0.0058501232,-0.018783554,0.061104793,-0.0021146603
-0.004485861,-0.015866267,0.05669424,1.6026854e-06
-0.004829094,-0.014555839,0.043222643,0.0021629909
-0.004950951,-0.012995196,0.038615823,4.9775764e-07
-0.00397919,-0.011227971,0.029277151,3.787089e-07
-0.0038350087,-0.011289611,0.029277151,2.4016512e-07
-0.0026473205,-0.009933715,0.019737843,5.5010685e-07
-0.0026523373,-0.009717665,0.019734353,1.9843097e-07
-0.0025948577,-0.0069629177,0.019738987,4.4546934e-07
-0.0025689946,-0.0066038016,0.01973495,1.2477888e-07
-0.0013902845,-0.0065269605,0.014897362,0.0022349798
-0.0013574873,-0.0050935,0.009979297,2.1160457e-07
-0.0013201284,-0.00494629,0.009977997,5.9506203e-08
-0.0013035365,-0.0049027093,0.009977598,9.9239275e-09
-0.0012913222,-0.004871721,0.009977312,-2.5674574e-08
-0.0013031474,-0.0023238133,0.008659368,-0.0021699695
-0.0012888719,-0.0018617421,0.009978127,-1.3322677e-16
-0.0012880998,-0.0017431058,0.009977803,-8.881784e-17
5.2928185e-06,-0.0016826901,0.005031124,0.0022599425
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
